"Please confirm that you want to delete this credit card","Confirm that ye wants t' scuttle this loot card"
"* Required Fields","* Mandatory Fields"
"Billing Address","Billin' Address"
"Please select region, state or province","Select region, state or province"
"Add Credit Card","Add Loot Card"
"Capture action","Commandeer action"
"Enable Credit Card auto-detection on Storefront","Enable Loot Card auto-detection on Storefront"
"Your Kount ID","Yer Kount ID"
"Edit My Credit Cards","Edit Me Loot Cards"
"We can't add this item to your shopping cart right now.","Shave me belly wit' a rusty razor! We can nah add this item t' ye chest right now."
"This is used internally. Make sure you don't use spaces or more than %1 symbols.","'tis used internally. Make sure ye don't use spaces or more than %1 symbols."
"We can't delete the attribute.","We can nah scuttle th' attribute."
"We can't find an attribute to delete.","We can nah find an attribute t' scuttle."
"We can't update the attribute.","We can nah update th' attribute."
"We can't delete this set right now.","We can nah scuttle this set right now."
"Sorry, but we can't find the new parent category you selected.","Sorry, but we can nah find th' new elder category ye selected."
"Sorry, but we can't find the new category you selected.","Sorry, but we can nah find th' new category ye selected."
"We can't move the category because the parent category name matches the child category name.","We can nah move th' category 'cause th' elder category name matches th' sprog category name."
"Can't delete root category.","Can nah scuttle root category."
"We can't rebuild the index for an undefined product.","We can nah rebuild th' index fer an undefined product."
"We couldn't copy file %1. Please delete media with non-existing images and try again.","We could nah copy file %1. Scuttle media wit' non-existin' images 'n try again."
"We can't add the product to the cart because of an option validation issue.","We can nah add th' product t' th' chest 'cause o' an option validation issue."
"File '%1' is not an image.","File '%1' ain't an image."
"Product hasn't group price with such data: customerGroupId = '%1', website = %2, qty = %3","Product has nah group price wit' such data: customerGroupId = '%1', website = %2, qty = %3"
"%1 doesn't extends \Magento\Catalog\Model\Product\Type\AbstractType","%1 does nah extends \Magento\Catalog\Model\Product\Type\AbstractType"
"We don't recognize or support this file extension type.","Fool! We do nah recognize or support this file extension type."
"We can't remove the item.","We can nah remove th' item."
"Privacy and Cookie Policy","Конфіденційність та політика Cookie"
"Design Theme","Ye beauty! Design Theme"
"Images and Videos","Images 'n Videos"
